Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p33_t070.txt;70;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6,01612;6,0164;58;88;0;0;58;88;
;;19;69,1994;0,422308;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;20;69,2759;0,422311;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;21;68,7443;0,846085;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;22;68,5235;0,912201;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;23;69,081;0,912204;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;24;69,6911;1,2136;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;25;69,4143;1,45359;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;26;69,2648;1,57343;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;27;68,8603;1,93695;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;28;69,7965;1,93695;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;29;69,9655;2,17743;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;30;69,6127;2,23798;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;31;69,0281;2,35841;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;32;69,8165;3,14273;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;33;69,4797;5,26259;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;34;69,9215;2,53986;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;35;69,856;3,93291;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;36;68,7888;0,060567;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;37;69,0634;0,060588;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;38;68,9135;0,120964;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;39;69,4341;0,120979;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;40;68,3217;0,240825;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;41;68,2559;0,360857;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;42;68,979;0,422305;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;43;68,3214;0,482166;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;44;67,9195;0,72407;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;45;67,985;0,972947;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;46;69,0016;1,15304;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;47;68,8543;1,27242;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;48;68,9979;1,51336;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;49;69,4771;1,69471;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;50;69,4002;2,90187;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;51;69,8794;3,32529;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-4-6-21-23-22-32
;;52;69,3941;3,62816;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;53;69,5426;3,87169;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;54;69,5333;3,87172;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;55;69,5015;4,53895;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;56;69,567;4,65961;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;57;69,6481;0,06057;640;605;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-10-9-8-24-32
;;58;69,7136;0,240804;640;605;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-10-9-8-24-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;68,4888;0,985658;540;703;0-23-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-26-22-31-32
;;2;69,9311;0,098577;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-16-19-2-3-13-27-4-6-21-26-22-31-32
;;3;69,8656;0,101674;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;4;69,9632;0,117856;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;5;69,4361;0,101958;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-31-32
;;6;69,7726;0,84208;600;685;0-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-31-32
;;7;69,7071;0,851296;600;685;0-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;8;69,3707;0,851686;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-31-32
;;9;69,5337;0,995399;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;10;69,4682;0,995641;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;11;69,772;1,00804;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;12;69,8375;1,01005;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;13;69,8701;1,27252;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;14;69,8047;1,27323;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-32
;;15;68,9627;0,002072;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;16;69,9;0,002165;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;17;69,2105;0,003531;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;18;69,6127;0,003988;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;19;69,2759;0,004231;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;20;69,9655;0,006642;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;21;68,7443;0,006856;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;22;69,2648;0,015911;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;23;69,7965;0,016037;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;24;68,5235;0,025693;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;25;69,0552;0,026075;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;26;69,5598;0,026216;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;27;68,8603;0,066752;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;28;69,3649;0,066931;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;29;69,081;0,073136;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;30;69,6016;0,073679;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;31;68,458;0,146899;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;32;68,9897;0,147568;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;33;69,4797;0,158131;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;34;69,4143;0,158646;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;35;69,8165;0,160013;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;36;69,1594;0,172663;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;37;69,6911;0,173042;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;38;69,731;0,173996;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;39;69,1994;0,174355;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;40;68,6788;0,179839;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;41;69,8966;0,218048;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;42;69,3919;0,218519;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;43;69,4943;0,62705;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;44;68,8826;0,657408;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;45;68,9481;0,658046;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;46;69,2848;0,662321;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;47;69,0281;1,18629;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;48;69,856;0,087189;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;49;69,9215;0,11735;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;50;69,0634;0,034938;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;51;69,567;0,036913;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;52;69,5015;0,037846;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;53;69,4616;0,038205;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
;;54;69,4771;0,038986;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;55;68,7888;0,043126;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;56;68,9979;0,043287;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;57;69,3157;0,102615;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;58;69,4002;0,103024;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;59;68,3217;0,103477;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;60;67,985;0,103925;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;61;69,5333;0,120867;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;62;67,9195;0,144533;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;63;68,979;0,148915;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;64;68,8543;0,151454;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;65;69,0671;0,16417;630;653;0-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-23-32
;;66;68,9135;0,187883;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;67;69,8363;0,206929;630;653;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;68;69,4995;0,210042;630;653;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;69;68,6582;0,26301;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;70;69,191;0,264305;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;71;69,9038;0,281875;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-22-32
;;72;69,0016;0,286759;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;73;69,4038;0,297655;630;653;0-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-23-32
;;74;69,8039;0,653449;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-22-32
;;75;68,2559;0,656824;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;76;69,5426;1,24068;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;77;69,8693;1,25992;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-22-32
;;78;68,3214;1,26566;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;79;69,9241;1,31999;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-26-4-6-21-23-32
;;80;69,8586;1,33258;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-26-4-6-21-23-32
;;81;69,8187;1,35087;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-26-4-6-21-23-32
;;82;69,3941;1,51623;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;83;69,4341;1,52772;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;84;69,9364;5,96882;630;653;0-22-26-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;85;69,8709;6,0031;630;653;0-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;86;69,6709;0,010065;640;597;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-9-8-29-25-31-32
