Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p33_t065.txt;65;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;5,52807;5,52829;91;145;0;0;91;145;
;;105;64,0713;0,02854;600;627;0-23-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;106;63,1903;0,045648;600;627;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;107;62,9128;0,083147;600;627;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;108;63,7108;0,083955;600;627;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;109;63,4445;0,092995;600;627;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;110;62,9783;0,143684;600;627;0-23-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;111;64,4769;0,179888;600;627;0-22-23-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;112;64,5266;0,210837;600;627;0-23-22-26-21-6-4-27-13-3-2-19-16-12-15-14-5-1-7-30-11-10-29-28-25-31-32
;;113;64,6447;0,245873;600;627;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;114;64,1131;0,249053;600;627;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;115;63,5925;0,250603;600;627;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;116;64,1242;0,256145;600;627;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;117;64,9431;0,29953;600;627;0-22-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;118;64,4115;0,299735;600;627;0-22-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;119;64,4442;0,305797;600;627;0-23-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;120;64,0085;0,305932;600;627;0-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-32
;;121;63,4769;0,306271;600;627;0-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-32
;;122;63,9126;0,306943;600;627;0-23-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;123;63,5758;0,307549;600;627;0-23-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;124;64,1075;0,315154;600;627;0-23-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;125;63,6063;0,319688;600;627;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-32
;;126;63,0746;0,320737;600;627;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-32
;;127;63,1401;0,326664;600;627;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-32
;;128;64,308;0,369889;600;627;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;129;64,2026;0,439769;600;627;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;130;63,7219;0,449252;600;627;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;131;64,0058;0,774926;600;627;0-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;132;64,042;0,781172;600;627;0-23-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;133;63,5103;0,78129;600;627;0-23-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;134;63,4741;0,786795;600;627;0-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;135;63,8764;0,801846;600;627;0-23-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;136;64,408;0,807735;600;627;0-23-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;137;64,8137;0,813248;600;627;0-22-23-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;138;64,6884;4,25286;600;627;0-23-21-6-4-27-13-3-2-19-16-12-15-14-5-1-7-30-11-10-29-28-25-31-22-26-32
;;139;64,2387;4,76227;610;570;0-22-23-21-6-4-27-13-3-2-19-16-20-15-14-12-5-1-7-30-11-28-29-25-31-32

Run;7
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,7372;0,054137;500;692;0-23-24-8-9-10-29-28-11-30-7-25-31-1-5-12-2-3-13-27-4-6-21-26-22-32
;;2;64,8974;0,054153;500;692;0-23-4-6-21-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-27-13-26-22-32
;;3;64,1553;0,10934;500;692;0-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-13-27-4-6-21-23-26-22-32
;;4;64,9076;0,327802;500;692;0-23-24-8-9-10-29-28-11-30-7-1-5-12-2-3-13-27-4-6-21-26-22-31-25-32
;;5;64,992;0,38216;500;692;0-23-21-24-8-9-10-29-25-28-11-30-7-31-1-5-12-2-3-13-27-4-6-26-22-32
;;6;64,6882;0,382166;500;692;0-23-21-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-13-27-4-6-26-22-32
;;7;64,212;0,382167;500;692;0-23-22-26-21-6-4-27-13-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-32
;;8;63,8189;0,653266;500;692;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-13-27-4-6-21-26-22-32
;;9;64,0578;1,25419;500;692;0-24-8-9-10-29-25-28-11-30-7-1-5-12-2-3-13-27-4-6-21-23-26-22-31-32
;;10;64,6963;1,80224;500;692;0-23-24-8-9-10-11-30-28-29-25-31-7-1-5-12-2-3-13-27-4-6-21-26-22-32
;;11;64,2453;2,35409;500;692;0-23-24-8-9-10-11-30-7-28-29-25-31-1-5-12-2-3-13-27-4-6-21-26-22-32
;;12;64,8095;2,40911;500;692;0-23-26-21-6-4-27-13-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-22-32
;;13;64,1227;2,57326;500;692;0-23-24-8-9-10-29-25-28-11-30-7-31-1-5-12-2-3-13-27-4-6-21-26-22-32
;;14;64,7733;2,57328;500;692;0-23-21-6-4-26-13-27-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-22-32
;;15;64,4591;3,01239;500;692;0-24-8-9-10-29-25-28-11-30-7-31-1-5-12-2-3-13-27-4-6-21-23-26-22-32
;;16;64,7998;3,34152;500;692;0-23-4-6-21-24-8-9-10-29-25-28-11-30-7-1-5-12-2-3-27-13-26-22-31-32
;;17;64,8129;3,7802;500;692;0-22-26-23-21-6-4-27-13-3-2-12-5-1-7-30-11-28-31-25-29-10-9-8-24-32
;;18;64,5906;4,27535;500;692;0-23-21-24-8-9-10-29-25-28-11-30-7-1-5-12-2-3-13-27-4-6-26-22-31-32
;;19;64,8837;4,32951;500;692;0-23-22-26-13-3-27-4-6-21-24-8-9-10-29-25-28-11-30-7-1-5-12-2-31-32
;;20;64,7813;5,31873;500;692;0-23-22-26-21-6-4-27-13-3-2-12-5-1-7-30-11-28-29-10-9-8-24-25-31-32
;;21;64,4283;0,109349;520;670;0-23-26-22-31-25-28-29-9-10-11-30-7-1-5-2-12-19-3-13-27-4-6-21-24-32
;;22;64,9599;0,163548;520;670;0-23-26-22-31-25-29-9-10-28-11-30-7-1-5-2-12-19-3-13-27-4-6-21-24-32
;;23;64,9329;0,761136;520;670;0-23-24-21-6-4-26-13-27-3-19-12-2-5-1-7-30-11-10-9-29-28-25-31-22-32
;;24;64,4937;1,58094;520;670;0-23-26-22-31-25-28-29-9-10-11-30-7-1-5-12-19-2-3-13-27-4-6-21-24-32
;;25;64,2823;0,544888;530;669;0-23-24-8-9-10-11-30-7-28-25-31-1-5-12-19-2-3-13-27-4-6-21-26-22-32
;;26;64,6679;0,544898;530;669;0-23-24-8-9-10-11-30-28-25-31-7-1-5-2-12-19-3-13-27-4-6-21-26-22-32
;;27;64,2168;1,85779;530;669;0-23-24-8-9-10-11-30-7-28-25-31-1-5-2-12-19-3-13-27-4-6-21-26-22-32
;;28;62,7897;0,054115;580;655;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;29;62,9712;0,054117;580;655;0-23-26-22-31-25-29-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;30;62,569;0,05412;580;655;0-23-26-22-31-25-29-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;31;62,6344;0,054123;580;655;0-23-26-22-31-25-29-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;32;63,3103;0,054125;580;655;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;33;63,0736;0,054126;580;655;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-22-32
;;34;64,8633;0,054127;580;655;0-23-21-24-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-31-32
;;35;63,2704;0,054132;580;655;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;36;62,8552;0,054135;580;655;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;37;63,192;0,054136;580;655;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-29-25-31-32
;;38;63,3758;0,109323;580;655;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;39;64,764;0,109332;580;655;0-23-24-21-6-4-27-3-13-26-22-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;40;64,4035;0,109337;580;655;0-22-26-23-24-21-6-4-27-13-3-2-19-16-12-15-14-5-1-7-30-11-28-29-25-31-32
;;41;64,4006;0,109338;580;655;0-24-21-6-4-23-22-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;42;64,5502;0,163527;580;655;0-23-21-24-31-25-29-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;43;64,9241;0,21817;580;655;0-23-24-21-6-4-26-22-13-27-3-2-19-16-12-15-14-5-1-7-30-11-28-29-25-31-32
;;44;64,7593;0,218174;580;655;0-23-4-6-21-24-31-25-29-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;45;64,6874;0,273034;580;655;0-23-24-21-6-4-26-13-27-3-2-19-16-12-15-14-5-1-7-30-11-28-29-25-31-22-32
;;46;64,0109;0,273036;580;655;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;47;64,1914;0,273044;580;655;0-24-21-23-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;48;64,1827;0,273046;580;655;0-23-26-22-31-25-29-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-24-32
;;49;63,7125;0,382149;580;655;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-29-25-31-32
;;50;64,4608;0,382161;580;655;0-23-24-29-25-28-11-30-7-31-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;51;64,7317;0,436158;580;655;0-24-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;52;63,1391;0,436198;580;655;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-22-32
;;53;62,9935;0,544848;580;655;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-22-26-23-32
;;54;64,8248;0,598912;580;655;0-23-4-6-21-24-31-25-29-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;55;63,4758;0,653217;580;655;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-29-25-31-22-32
;;56;64,6156;0,707422;580;655;0-23-21-24-31-25-29-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;57;64,7889;0,70745;580;655;0-24-21-23-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-22-32
;;58;64,9041;0,761125;580;655;0-24-21-6-4-26-23-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;59;64,7975;0,816089;580;655;0-23-24-29-25-28-11-30-7-31-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;60;64,6073;0,871374;580;655;0-24-21-6-4-27-13-3-2-19-16-12-15-14-5-1-7-30-11-28-29-25-31-22-26-23-32
;;61;64,5181;0,981012;580;655;0-23-24-21-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;62;64,0764;1,25407;580;655;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;63;64,9696;1,30829;580;655;0-24-21-6-4-26-23-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;64;64,9524;1,47169;580;655;0-23-21-24-31-25-29-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;65;64,4131;1,47171;580;655;0-22-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-29-25-31-32
;;66;64,9175;1,47176;580;655;0-23-24-21-6-4-27-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-3-13-26-22-32
;;67;64,518;1,47179;580;655;0-23-24-21-26-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-22-32
;;68;64,8642;1,91269;580;655;0-24-21-6-4-26-23-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;69;63,059;2,02365;580;655;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-22-26-23-32
;;70;64,9981;2,79275;580;655;0-24-21-6-4-23-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-22-32
;;71;64,3962;3,94474;580;655;0-23-24-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-31-32
;;72;64,466;3,9998;580;655;0-24-21-6-4-23-22-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;73;64,3953;4,10905;580;655;0-23-24-29-25-28-11-30-7-31-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;74;63,4445;0,054117;600;627;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;75;63,7874;0,054119;600;627;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;76;63,7219;0,10932;600;627;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;77;62,9128;0,16353;600;627;0-23-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;78;64,042;0,327768;600;627;0-23-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;79;64,1242;0,382123;600;627;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;80;63,4741;0,382131;600;627;0-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;81;63,6063;0,544844;600;627;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-32
;;82;63,1903;0,544864;600;627;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;83;64,0058;0,598894;600;627;0-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;84;64,1075;0,598903;600;627;0-23-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;85;63,1401;0,707399;600;627;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-32
;;86;63,0746;0,761095;600;627;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-32
;;87;63,8467;0,981039;600;627;0-23-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;88;63,7108;1,09067;600;627;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;89;63,6718;1,20018;600;627;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-32
;;90;63,2557;1,25413;600;627;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;91;64,2425;1,41663;600;627;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;92;63,51;1,74732;600;627;0-23-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;93;63,5103;2,51885;600;627;0-23-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;94;63,3151;2,51885;600;627;0-23-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;95;63,5758;3,34146;600;627;0-23-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;96;64,5266;3,72568;600;627;0-23-22-26-21-6-4-27-13-3-2-19-16-12-15-14-5-1-7-30-11-10-29-28-25-31-32
;;97;64,9431;4,38415;600;627;0-22-23-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;98;64,6447;4,60552;600;627;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;99;63,6709;5,04461;600;627;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;100;64,1733;0,218154;610;570;0-22-23-21-6-4-27-13-3-19-16-20-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;101;63,6382;4,82511;610;570;0-23-21-6-4-27-13-3-2-12-19-16-20-15-14-5-1-7-30-11-28-29-25-31-22-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,6882;0,022217;500;692;0-23-21-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-13-27-4-6-26-22-32
;;2;64,7372;0,040083;500;692;0-23-24-8-9-10-29-28-11-30-7-25-31-1-5-12-2-3-13-27-4-6-21-26-22-32
;;3;64,6963;0,048586;500;692;0-23-24-8-9-10-11-30-28-29-25-31-7-1-5-12-2-3-13-27-4-6-21-26-22-32
;;4;64,2453;0,048672;500;692;0-23-24-8-9-10-11-30-7-28-29-25-31-1-5-12-2-3-13-27-4-6-21-26-22-32
;;5;64,5906;0,061305;500;692;0-23-21-24-8-9-10-29-25-28-11-30-7-1-5-12-2-3-13-27-4-6-26-22-31-32
;;6;64,4894;0,072736;500;692;0-22-26-23-21-6-4-27-13-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-32
;;7;64,9076;0,119879;500;692;0-23-24-8-9-10-29-28-11-30-7-1-5-12-2-3-13-27-4-6-21-26-22-31-25-32
;;8;64,9431;0,12455;500;692;0-23-21-6-4-27-13-3-2-12-5-1-7-30-11-28-29-10-9-8-24-25-31-22-26-32
;;9;64,0578;0,140333;500;692;0-24-8-9-10-29-25-28-11-30-7-1-5-12-2-3-13-27-4-6-21-23-26-22-31-32
;;10;64,5817;0,174855;500;692;0-24-8-9-10-11-30-7-28-29-25-31-1-5-12-2-3-13-27-4-6-21-23-26-22-32
;;11;64,8974;0,273109;500;692;0-23-4-6-21-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-27-13-26-22-32
;;12;64,7733;0,298126;500;692;0-23-21-6-4-26-13-27-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-22-32
;;13;64,7998;0,322782;500;692;0-23-4-6-21-24-8-9-10-29-25-28-11-30-7-1-5-12-2-3-27-13-26-22-31-32
;;14;64,8837;0,324394;500;692;0-23-22-26-13-3-27-4-6-21-24-8-9-10-29-25-28-11-30-7-1-5-12-2-31-32
;;15;64,8095;0,506816;500;692;0-23-26-21-6-4-27-13-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-22-32
;;16;63,7213;0,615651;500;692;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-2-3-13-27-4-6-21-26-22-31-32
;;17;63,8189;0,615894;500;692;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-13-27-4-6-21-26-22-32
;;18;64,1553;0,621905;500;692;0-24-8-9-10-29-25-31-28-11-30-7-1-5-12-2-3-13-27-4-6-21-23-26-22-32
;;19;64,4591;0,685382;500;692;0-24-8-9-10-29-25-28-11-30-7-31-1-5-12-2-3-13-27-4-6-21-23-26-22-32
;;20;64,1227;0,696633;500;692;0-23-24-8-9-10-29-25-28-11-30-7-31-1-5-12-2-3-13-27-4-6-21-26-22-32
;;21;64,992;0,717443;500;692;0-23-21-24-8-9-10-29-25-28-11-30-7-31-1-5-12-2-3-13-27-4-6-26-22-32
;;22;64,7813;1,05892;500;692;0-23-22-26-21-6-4-27-13-3-2-12-5-1-7-30-11-28-29-10-9-8-24-25-31-32
;;23;64,212;1,94735;500;692;0-23-22-26-21-6-4-27-13-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-32
;;24;64,9055;2,67331;500;692;0-23-21-6-4-27-13-3-2-12-5-1-7-30-11-28-10-9-8-24-29-25-31-22-26-32
;;25;64,7437;2,69357;500;692;0-23-22-26-21-6-4-27-13-3-2-12-5-1-7-30-11-28-10-9-8-24-29-25-31-32
;;26;64,3738;3,51751;500;692;0-23-21-6-4-27-13-3-2-12-5-1-7-30-11-10-9-8-24-29-28-25-31-22-26-32
;;27;64,8683;0,050093;510;680;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-26-22-31-32
;;28;64,3354;3,47118;510;680;0-24-8-9-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-23-26-22-31-32
;;29;64,9599;0,00079;520;670;0-23-26-22-31-25-29-9-10-28-11-30-7-1-5-2-12-19-3-13-27-4-6-21-24-32
;;30;64,9329;0,020289;520;670;0-23-24-21-6-4-26-13-27-3-19-12-2-5-1-7-30-11-10-9-29-28-25-31-22-32
;;31;64,7145;0,029038;520;670;0-22-26-23-24-21-6-4-27-13-3-2-19-12-5-1-7-30-11-10-9-29-28-25-31-32
;;32;64,4283;0,079892;520;670;0-23-26-22-31-25-28-29-9-10-11-30-7-1-5-2-12-19-3-13-27-4-6-21-24-32
;;33;64,649;0,080192;520;670;0-22-26-23-24-21-6-4-27-13-3-19-12-2-5-1-7-30-11-10-9-29-28-25-31-32
;;34;64,9984;0,303854;520;670;0-23-24-21-6-4-26-13-27-3-2-19-12-5-1-7-30-11-10-9-29-28-25-31-22-32
;;35;64,4937;0,507056;520;670;0-23-26-22-31-25-28-29-9-10-11-30-7-1-5-12-19-2-3-13-27-4-6-21-24-32
;;36;64,9183;3,7054;520;670;0-24-21-6-4-27-13-3-2-19-12-5-1-7-30-11-10-9-29-28-25-31-22-26-23-32
;;37;64,8528;3,71236;520;670;0-24-21-6-4-27-13-3-19-12-2-5-1-7-30-11-10-9-29-28-25-31-22-26-23-32
;;38;64,2823;0,038964;530;669;0-23-24-8-9-10-11-30-7-28-25-31-1-5-12-19-2-3-13-27-4-6-21-26-22-32
;;39;64,6679;0,042065;530;669;0-23-24-8-9-10-11-30-28-25-31-7-1-5-2-12-19-3-13-27-4-6-21-26-22-32
;;40;64,7333;0,047723;530;669;0-23-24-8-9-10-11-30-28-25-31-7-1-5-12-19-2-3-13-27-4-6-21-26-22-32
;;41;64,5532;0,175669;530;669;0-24-8-9-10-11-30-7-28-25-31-1-5-2-12-19-3-13-27-4-6-21-23-26-22-32
;;42;64,2168;0,185118;530;669;0-23-24-8-9-10-11-30-7-28-25-31-1-5-2-12-19-3-13-27-4-6-21-26-22-32
;;43;64,6187;0,628309;530;669;0-24-8-9-10-11-30-7-28-25-31-1-5-12-19-2-3-13-27-4-6-21-23-26-22-32
;;44;64,9673;0,14109;540;657;0-24-8-9-29-25-28-11-30-7-1-5-2-12-16-19-27-13-4-6-21-23-26-22-31-32
;;45;62,6344;0,001656;580;655;0-23-26-22-31-25-29-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;46;62,8552;0,001871;580;655;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;47;63,192;0,00264;580;655;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-29-25-31-32
;;48;64,4131;0,003252;580;655;0-22-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-29-25-31-32
;;49;63,4758;0,004842;580;655;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-29-25-31-22-32
;;50;62,7897;0,005825;580;655;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;51;64,0109;0,011969;580;655;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;52;64,0764;0,012511;580;655;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-32
;;53;64,1914;0,01686;580;655;0-24-21-23-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;54;63,3103;0,018566;580;655;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;55;64,9041;0,019138;580;655;0-24-21-6-4-26-23-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-29-25-31-32
;;56;63,1391;0,020699;580;655;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-29-25-31-22-32
