Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p559.txt;140;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;94,9742;94,9811;1;34;0;0;1;34;
2;95,999;96,0041;2;147;0;10;2;58;
3;94,1633;94,1665;2;297;0;3;2;242;
4;91,1956;91,2016;7;96;6;1;5;82;
5;92,0726;92,0829;4;125;8;2;2;113;
6;91,6474;91,6531;4;368;30;0;10;368;
7;92,3956;92,3997;2;23;0;0;2;23;
8;92,6327;92,6347;2;64;4;3;3;59;
9;93,4514;93,4522;4;45;5;4;7;49;
10;92,7872;92,7941;3;73;18;5;7;45;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;153;139,71;45,7686;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-334-325-324-337-326-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;154;139,71;45,8019;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-334-325-324-337-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;155;139,71;45,8482;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-334-325-332-324-337-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;156;139,71;45,9655;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-334-325-324-337-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;157;139,71;45,9958;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-325-334-324-337-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;158;139,71;46,0342;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-325-334-324-337-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;159;139,71;46,1186;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-325-334-337-324-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;160;139,71;46,1467;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-325-334-337-324-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;161;139,71;46,1857;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-325-334-337-324-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;162;139,71;46,3082;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-325-334-337-324-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;163;139,71;46,338;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-325-334-337-324-326-336-333-331-335-327-339-323-356-359-360-358-454-55-455-51-0
;;164;139,71;46,3666;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-332-325-334-337-324-326-336-333-331-335-327-339-323-356-359-360-358-454-55-455-51-0
;;165;139,71;46,3851;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-332-325-334-337-324-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;166;139,71;46,4053;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-332-325-334-337-324-326-336-333-331-327-335-339-356-323-359-360-358-454-55-455-51-0
;;167;139,71;46,4467;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-332-325-334-337-324-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;168;139,71;46,466;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-332-325-334-337-324-326-336-333-335-327-331-339-356-323-359-360-358-55-454-455-51-0
;;169;139,71;46,485;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-332-325-334-337-324-326-336-333-335-327-331-339-323-356-359-360-358-55-454-455-51-0
;;170;139,71;46,5347;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-326-334-325-332-324-337-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;171;139,71;46,5813;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-326-337-324-332-334-325-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;172;139,71;46,7575;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-326-337-324-332-334-325-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;173;139,71;46,781;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-326-337-324-332-325-334-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;174;139,71;46,8094;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;175;139,71;46,8765;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-331-327-335-339-323-356-359-360-358-55-454-455-51-0
;;176;139,71;46,9373;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;177;139,71;47,336;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-334-325-332-324-337-326-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;178;139,71;47,3548;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-334-325-332-324-337-326-336-333-331-327-335-339-323-356-359-360-358-55-454-455-51-0
;;179;139,71;47,5132;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;180;139,71;47,5327;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-337-324-332-325-334-326-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;181;139,71;47,5697;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-337-324-332-325-334-326-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;182;139,71;47,6608;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-326-334-325-332-324-337-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;183;139,72;47,6796;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-367-369-330-329-328-326-332-334-325-324-337-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;184;139,72;47,6982;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-332-334-325-324-337-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;185;139,71;48,0629;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;186;139,71;48,1828;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-325-334-332-324-337-326-336-333-331-327-335-339-323-356-359-360-358-454-55-455-51-0
;;187;139,71;48,2397;2122;2285;0-483-87-89-91-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-325-334-332-324-337-326-336-333-331-327-335-339-356-323-359-360-358-454-55-455-51-0
;;188;139,83;24,9657;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-335-327-331-339-323-356-359-360-358-55-454-455-51-0
;;189;139,83;25,1259;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;190;139,83;25,1742;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-325-334-324-337-326-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;191;139,83;25,2019;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-332-325-334-324-337-326-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;192;139,83;25,2214;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-325-334-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;193;139,83;25,2396;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;194;139,83;25,2768;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;195;139,83;25,304;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-331-327-335-339-356-323-359-360-358-454-55-455-51-0
;;196;139,83;25,444;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;197;139,83;25,4632;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;198;139,83;25,5175;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;199;139,83;25,5368;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;200;139,83;26,0085;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-335-327-331-339-356-323-359-360-358-55-454-455-51-0
;;201;139,83;26,0381;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;202;139,83;26,8091;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;203;139,83;26,8383;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;204;139,83;26,8573;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-334-325-332-324-337-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;205;139,83;26,9334;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;206;139,83;26,9803;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-334-325-336-333-331-335-327-339-323-356-359-360-358-454-55-455-51-0
;;207;139,83;27,2104;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-331-335-327-339-323-356-359-360-358-454-55-455-51-0
;;208;139,83;27,2299;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-334-325-336-333-331-327-335-339-323-356-359-360-358-55-454-455-51-0
;;209;139,83;27,2976;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-325-334-332-324-337-326-336-333-331-327-335-339-323-356-359-360-358-55-454-455-51-0
;;210;139,83;27,3165;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-325-334-332-324-337-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;211;139,83;27,5977;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-334-325-332-324-337-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;212;139,83;27,6903;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-334-325-332-324-337-326-336-333-331-327-335-339-356-323-359-360-358-454-55-455-51-0
;;213;139,83;27,7562;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-334-325-324-337-326-336-333-331-327-335-339-356-323-359-360-358-454-55-455-51-0
;;214;139,83;27,7949;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-334-325-324-337-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;215;139,83;27,8473;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-334-325-324-337-326-336-333-335-327-331-339-356-323-359-360-358-55-454-455-51-0
;;216;139,83;28,3151;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-334-325-324-337-326-336-333-327-335-331-339-356-323-359-360-358-55-454-455-51-0
;;217;139,83;28,8199;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-334-325-324-337-326-336-333-327-335-331-339-356-323-359-360-358-55-454-455-51-0
;;218;139,83;28,8758;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-332-334-325-324-337-326-336-333-327-335-331-339-356-323-359-360-358-454-55-455-51-0
;;219;139,83;28,9131;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-332-334-325-324-337-326-336-333-327-335-331-339-356-323-359-360-358-454-55-455-51-0
;;220;139,83;28,9319;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-332-334-325-324-337-326-336-333-327-335-331-339-356-323-359-360-358-454-55-455-51-0
;;221;139,83;28,961;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-332-334-325-324-337-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;222;139,83;28,9892;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-325-334-332-324-337-326-336-333-335-327-331-339-356-323-359-360-358-454-55-455-51-0
;;223;139,83;29,0078;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-325-334-332-324-337-326-336-333-335-327-331-339-356-323-359-360-358-55-454-455-51-0
;;224;139,83;29,0261;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-332-334-325-324-337-326-336-333-335-327-331-339-356-323-359-360-358-55-454-455-51-0
;;225;139,83;29,1694;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-334-325-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;226;139,83;29,2342;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-334-325-336-333-335-327-331-339-356-323-359-360-358-55-454-455-51-0
;;227;139,83;29,2961;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-334-325-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;228;139,83;29,3243;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-325-334-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;229;139,83;29,5416;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-334-325-332-324-337-326-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;230;139,83;29,5616;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-334-325-332-324-337-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;231;139,83;29,618;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-334-325-332-324-337-336-333-327-335-331-339-356-323-359-360-358-454-55-455-51-0
;;232;139,83;29,7476;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-334-325-332-324-337-336-333-327-335-331-339-356-323-359-360-358-454-55-455-51-0
;;233;139,83;29,9744;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-334-325-332-324-337-336-333-327-335-331-339-356-323-359-360-358-55-454-455-51-0
;;234;139,83;30,0785;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-334-325-332-324-337-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;235;139,83;30,0967;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;236;139,83;30,115;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-337-324-332-325-334-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;237;139,83;30,2154;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-324-337-332-325-334-326-336-333-331-327-335-339-356-323-359-360-358-55-454-455-51-0
;;238;139,83;30,2343;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-324-337-332-325-334-326-336-333-331-327-335-339-323-356-359-360-358-55-454-455-51-0
;;239;139,83;30,2617;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-324-337-332-325-334-326-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;240;139,83;30,2801;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-326-334-325-332-324-337-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;241;139,83;30,4555;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-326-334-325-332-324-337-336-333-335-327-331-339-323-356-359-360-358-55-454-455-51-0
;;242;139,83;30,5777;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-369-367-329-328-337-324-332-325-334-326-336-333-335-327-331-339-323-356-359-360-358-55-454-455-51-0
;;243;139,83;30,7398;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-337-324-332-325-334-326-336-333-335-327-331-339-323-356-359-360-358-55-454-455-51-0
;;244;139,83;30,8146;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-334-325-332-324-337-326-336-333-335-327-331-339-323-356-359-360-358-55-454-455-51-0
;;245;139,83;30,8653;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-325-334-332-324-337-326-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;246;139,83;30,9149;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-334-325-332-324-337-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;247;139,83;30,9839;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-334-325-332-324-337-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;248;139,83;31,012;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-335-327-331-339-323-356-359-360-358-454-55-455-51-0
;;249;139,83;31,2883;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-331-335-327-339-323-356-359-360-358-454-55-455-51-0
;;250;139,83;32,1584;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-331-335-327-339-323-356-359-360-358-55-454-455-51-0
;;251;139,83;32,2011;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-337-324-332-325-334-326-336-333-327-335-331-339-356-323-359-360-358-55-454-455-51-0
;;252;139,83;32,2226;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-324-337-332-325-334-326-336-333-327-335-331-339-356-323-359-360-358-55-454-455-51-0
;;253;139,83;32,2548;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-337-324-332-325-334-326-336-333-327-335-331-339-356-323-359-360-358-55-454-455-51-0
;;254;139,83;32,2774;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-337-324-332-325-334-326-336-333-331-335-327-339-356-323-359-360-358-55-454-455-51-0
;;255;139,83;32,2998;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-324-337-332-325-334-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;256;139,83;32,3318;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-325-334-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;257;139,83;32,3667;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-334-325-332-324-337-326-336-333-331-335-327-339-356-323-359-360-358-454-55-455-51-0
;;258;139,83;33,6945;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-369-367-330-329-328-326-337-324-332-325-334-336-333-327-335-331-339-356-323-359-360-358-454-55-455-51-0
;;259;139,83;33,7291;2173;2249;0-483-87-89-98-100-374-104-341-107-422-423-383-109-342-330-367-369-329-328-326-337-324-332-325-334-336-333-327-335-331-339-356-323-359-360-358-454-55-455-51-0
