Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p562.txt;120;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;142,136;142,143;10;146;5;0;7;146;
;;255;119,787;28,9689;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-20-111-1-417-422-559
;;256;119,787;28,9756;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-20-111-1-417-422-559
;;257;119,787;28,9891;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;258;118,867;29,0111;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;259;118,867;29,0311;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;260;118,867;29,0565;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;261;118,867;29,0688;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;262;118,867;29,1482;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;263;118,867;29,1598;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;264;118,867;29,1657;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;265;118,867;29,1744;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;266;118,867;29,194;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;267;119,507;29,2187;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;268;119,507;29,7039;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;269;119,507;29,7158;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;270;119,507;29,8738;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;271;119,507;29,8872;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;272;119,507;29,8932;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;273;119,507;29,9169;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;274;119,507;30,0619;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-444-442-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;275;119,507;30,0674;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;276;119,507;30,0727;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;277;119,787;30,078;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;278;119,787;30,0845;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-20-111-1-417-422-559
;;279;119,787;30,1147;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;280;119,787;30,2387;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-444-442-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;281;118,867;30,2445;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;282;118,867;30,2637;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;283;118,867;30,2698;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;284;119,147;30,2947;2532;1701;559-418-413-160-420-424-164-138-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;285;119,147;30,3388;2532;1701;559-418-413-160-420-424-164-138-423-419-421-46-409-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;286;119,147;30,3606;2532;1701;559-418-413-160-420-424-164-138-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;287;119,147;30,3801;2532;1701;559-418-413-160-420-424-164-138-423-419-421-46-409-444-442-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;288;119,147;30,4015;2532;1701;559-418-413-160-420-424-164-138-423-419-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;289;119,147;30,4139;2532;1701;559-418-413-160-420-424-164-138-423-419-421-46-409-444-442-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;290;118,867;30,4252;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;291;118,867;30,4316;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-111-20-417-422-559
;;292;118,867;30,4929;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-253-332-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-20-111-1-417-422-559
;;293;118,867;30,5362;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-20-111-1-417-422-559
;;294;119,497;30,7491;2532;1701;559-418-413-138-160-420-424-164-423-419-421-46-409-444-442-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-20-111-1-417-422-559
;;295;119,497;31,1523;2532;1701;559-418-413-138-160-420-424-164-423-419-421-46-409-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-20-111-1-417-422-559
;;296;119,497;31,1586;2532;1701;559-418-413-138-160-420-424-164-423-419-421-46-409-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;297;119,507;31,1716;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;298;119,507;31,3346;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;299;119,507;31,4097;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;300;119,507;31,5464;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-444-442-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;301;119,507;31,5952;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-444-442-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;302;119,507;31,6011;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;303;119,507;31,7629;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-442-444-412-155-488-334-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;304;119,507;31,7814;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-444-442-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;305;119,507;31,7992;2532;1701;559-418-424-164-423-419-138-160-420-413-421-46-409-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;306;119,507;31,8109;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;307;119,507;31,9733;2532;1701;559-418-424-164-419-423-138-160-420-413-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;308;119,787;32,0873;2532;1701;559-418-420-424-164-423-419-138-160-413-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;309;119,787;32,0927;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;310;119,787;32,529;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-442-444-412-155-334-488-339-253-332-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;311;119,787;32,5356;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-559
;;312;119,787;32,5548;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;313;119,787;32,5688;2532;1701;559-418-420-424-164-419-423-138-160-413-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;314;118,867;32,604;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;315;118,867;33,0127;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559
;;316;118,867;33,1825;2532;1701;559-418-413-420-424-164-138-160-423-419-421-46-409-444-442-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-340-328-32-513-1-20-111-417-422-559

Run;8
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;119,93;70,0412;2449;1833;559-418-419-421-413-155-488-334-338-490-333-210-506-502-336-489-519-335-34-55-124-83-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-424-164-138-160-420-559
;;2;119,177;75,6045;2474;1760;559-418-160-420-424-164-138-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-417-1-20-111-416-110-422-559
;;3;119,667;121,532;2474;1760;559-418-160-420-424-164-138-423-419-421-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-0-74-33-331-330-79-340-328-32-513-1-20-111-416-110-417-422-559
;;4;119,087;129,78;2496;1743;559-418-138-160-420-424-164-423-419-421-46-409-442-444-412-155-488-334-338-490-124-55-34-335-83-332-253-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-413-559
;;5;119,767;111,782;2532;1701;559-418-413-420-160-423-419-421-46-409-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-340-328-32-513-111-20-1-417-422-424-164-138-559
;;6;119,677;139,637;2072;1992;559-418-420-424-164-138-160-423-419-46-442-444-412-155-488-334-34-335-83-55-124-490-338-333-214-210-506-502-489-336-327-517-33-0-74-253-332-32-513-422-559
;;7;119,597;141,815;2339;1976;559-418-420-424-164-138-160-423-419-46-442-444-412-155-488-334-490-338-333-210-506-502-336-489-327-517-33-0-74-519-335-34-124-55-83-253-332-32-513-111-20-1-417-422-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;119,107;118,232;2101;1849;559-418-413-421-423-419-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-424-164-138-160-420-559
;;2;119,777;118,254;2101;1849;559-418-423-419-413-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-424-164-138-160-420-559
;;3;118,277;118,303;2101;1849;559-418-413-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-424-164-138-160-420-559
;;4;118,277;118,333;2101;1849;559-418-413-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-424-164-138-160-420-559
;;5;118,937;118,379;2101;1849;559-418-413-160-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-424-164-138-420-559
;;6;119,857;119,389;2101;1849;559-413-418-424-164-419-423-138-160-420-421-46-442-444-412-155-488-334-34-55-124-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-20-111-416-110-422-559
;;7;118,617;119,556;2101;1849;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-20-111-416-110-422-559
;;8;118,977;119,612;2101;1849;559-418-424-164-419-423-138-160-420-413-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-20-111-416-110-422-559
;;9;118,977;119,645;2101;1849;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-20-111-416-110-422-559
;;10;119,857;119,763;2101;1849;559-413-418-424-164-423-419-138-160-420-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-20-111-416-110-422-559
;;11;119,787;119,777;2101;1849;559-418-413-420-424-164-423-419-138-160-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-20-111-416-110-422-559
;;12;119,967;119,87;2101;1849;559-418-413-420-424-164-423-419-138-160-421-46-442-444-412-155-488-334-34-124-55-83-335-517-33-0-74-327-336-489-519-332-253-328-329-32-513-1-20-111-416-110-422-559
;;13;118,797;119,936;2101;1849;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-517-33-0-74-327-336-489-519-332-253-328-329-32-513-1-20-111-416-110-422-559
;;14;119,147;119,997;2101;1849;559-418-413-138-160-420-424-164-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-517-33-0-74-327-336-489-519-332-253-328-329-32-513-1-20-111-416-110-422-559
;;15;119,807;120,096;2101;1849;559-418-413-138-160-420-424-164-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-20-111-416-110-422-559
;;16;119,817;120,322;2101;1849;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-20-111-416-110-422-559
;;17;119,817;120,334;2101;1849;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-488-334-34-55-124-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-20-111-416-110-422-559
;;18;119,817;120,361;2101;1849;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-488-334-34-55-124-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-111-20-416-110-422-559
;;19;119,817;120,391;2101;1849;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-111-20-416-110-422-559
;;20;119,817;120,539;2101;1849;559-418-424-164-419-423-138-160-420-413-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-111-20-416-110-422-559
;;21;119,457;120,604;2101;1849;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-111-20-416-110-422-559
;;22;119,807;120,747;2101;1849;559-418-413-138-160-420-424-164-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-111-20-416-110-422-559
;;23;119,177;121,008;2101;1849;559-418-413-420-424-164-138-160-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-111-20-416-110-422-559
;;24;119,177;121,198;2101;1849;559-418-413-420-424-164-138-160-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-20-111-416-110-422-559
;;25;119,177;121,232;2101;1849;559-418-413-420-424-164-138-160-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-20-111-416-110-422-559
;;26;119,817;121,26;2101;1849;559-418-424-164-419-423-138-160-420-413-421-46-442-444-412-155-488-334-34-55-124-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-20-111-416-110-422-559
;;27;119,817;121,294;2101;1849;559-418-424-164-419-423-138-160-420-413-421-46-442-444-412-155-488-334-34-55-124-83-335-519-517-33-0-74-327-336-489-332-253-328-329-32-513-1-111-20-416-110-422-559
;;28;118,617;121,472;2101;1849;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-559
;;29;118,977;121,623;2101;1849;559-418-424-164-419-423-138-160-420-413-421-46-442-444-412-155-488-334-34-55-124-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-559
;;30;119,857;121,628;2101;1849;559-413-418-424-164-419-423-138-160-420-421-46-442-444-412-155-488-334-34-55-124-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-559
;;31;119,857;121,649;2101;1849;559-413-418-424-164-419-423-138-160-420-421-46-442-444-412-155-488-334-34-55-124-83-335-519-489-336-327-517-33-0-74-332-253-328-329-32-513-1-111-20-416-110-422-559
;;32;118,977;121,753;2101;1849;559-418-424-164-423-419-138-160-420-413-421-46-442-444-412-155-488-334-34-124-55-83-335-519-489-336-327-517-33-0-74-253-332-328-329-32-513-1-111-20-416-110-422-559
