;;830;149,647;7.658,51;8297;7663;0-944-862-1303-895-1074-780-635-627-868-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1476-2008-1950-1910-1962-2004-2123-1595-1967-1822-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2089-1422-1746-1994-1358-1498-1367-1378-2029-1513-1998-2086-1894-1581-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;831;149,647;7.658,69;8297;7663;0-944-862-1303-895-1074-780-635-627-868-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1476-2008-1950-1910-1962-2004-2123-1595-1967-1822-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2089-1422-1746-1994-1358-1498-1367-1378-2029-1513-1998-2086-1894-1581-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;832;149,567;7.658,88;8297;7663;0-944-862-1303-895-1074-780-635-627-868-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1476-2008-1950-1910-1962-2004-2123-1595-1967-1822-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2089-1422-1378-1367-1498-1358-1994-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;833;149,907;7.660,79;8297;7663;0-944-627-640-868-635-862-1303-895-1074-780-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1021-755-540-1708-273-1364-2011-2088-2009-1968-933-680-1594-2089-1422-1378-1367-1498-1358-1994-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;834;149,947;7.660,91;8297;7663;0-944-627-640-868-635-862-1303-895-1074-780-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;835;149,947;7.661,11;8297;7663;0-944-627-640-868-635-862-1303-895-1074-780-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;836;149,947;7.661,86;8297;7663;0-944-627-640-868-635-862-1303-895-1074-780-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;837;149,607;7.661,95;8297;7663;0-944-862-1303-895-1074-780-635-627-868-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;838;149,867;7.662,23;8297;7663;0-944-635-627-862-1303-895-1074-780-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-2132-1805-1556-1450-1815-1847-1819-1554-527-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;839;149,867;7.662,67;8297;7663;0-944-635-627-862-1303-895-1074-780-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1554-1819-1488-2132-1805-1556-1450-1815-1847-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;840;149,447;7.663,95;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1554-1819-1488-2132-1805-1556-1450-1815-1847-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;841;149,457;7.664,07;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1708-273-1968-2009-2088-2011-1364-1358-1498-1367-1378-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1554-1819-1847-1488-1815-2132-1805-1556-1450-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;842;149,457;7.664,29;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1822-1967-1529-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1554-1819-1847-1488-1815-2132-1805-1556-1450-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;843;149,457;7.664,38;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1554-1819-1847-1488-1815-2132-1805-1556-1450-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;844;149,447;7.664,74;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1476-1676-1595-2008-1950-1910-1962-2004-2123-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;845;149,447;7.665,36;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2123-2004-1962-1910-1950-2008-1595-1676-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;846;149,447;7.665,56;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-1962-1910-2123-2004-1950-2008-1595-1676-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;847;149,447;7.665,64;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-1595-1962-1910-2123-2004-1950-2008-1676-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-0
;;848;149,607;7.665,86;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-1595-1962-1910-2123-2004-1950-2008-1676-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;849;149,607;7.665,95;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1595-1962-1910-2123-2004-1950-2008-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1358-1378-1367-1498-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;850;149,607;7.666,15;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1595-1962-1910-2123-2004-1950-2008-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1498-1367-1378-1358-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;851;149,597;7.666,25;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1595-1962-1910-2123-2004-1950-2008-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1498-1367-1378-1358-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;852;149,597;7.666,34;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1595-1962-1910-2123-2004-1950-2008-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1364-2011-2088-2009-1968-273-1708-540-755-1021-1498-1367-1378-1358-1994-2089-1422-1594-680-933-1746-1581-1894-2086-1998-2083-1726-1973-2041-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;853;149,497;7.666,65;8297;7663;0-944-862-1303-895-1074-780-635-627-640-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1595-1962-1910-2123-2004-1950-2008-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-1594-2089-1994-1358-1378-1367-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;854;149,907;7.666,93;8297;7663;0-944-862-1303-627-640-635-1074-780-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-1676-1595-1962-1910-2123-2004-1950-2008-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-1594-2089-1994-1358-1378-1367-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;855;149,907;7.667,35;8297;7663;0-944-862-1303-627-640-635-1074-780-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-2008-2004-1950-1676-1595-1962-1910-2123-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-1594-2089-1994-1358-1378-1367-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1488-1450-1556-1805-2132-1815-1847-1819-1554-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
;;856;149,907;7.667,47;8297;7663;0-944-862-1303-627-640-635-1074-780-651-1093-628-1375-1522-1889-1799-1514-1784-1352-1376-2008-2004-1950-1676-1595-1962-1910-2123-1476-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-1360-868-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-1594-2089-1994-1358-1378-1367-1498-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1850-1713-1775-2061-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-2028-2117-1744-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1977-1502-1497-795-1533-1923-1934-1379-1795-1833-1841-1554-1819-1488-1450-1556-1805-2132-1815-1847-1555-527-1557-1480-1421-1921-1456-1382-1987-2097-1530-0
