;;8;109,987;2.658,5;6568;6325;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1244-628-1093-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1894-1746-2089-1422-1594-2041-1973-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1358-1498-1367-1378-1994-1581-2083-1726-2005-250-1713-1775-1850-2031-1521-426-2074-2002-1917-1958-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;9;109,987;2.658,57;6568;6325;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1244-628-1093-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1581-1994-1378-1367-1498-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1973-2041-1594-1422-2089-1746-1894-2086-2083-1726-2005-250-1713-1775-1850-2031-1521-426-2074-2002-1917-1958-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;10;109,987;2.658,65;6568;6325;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1244-628-1093-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1581-1994-1378-1367-1498-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-1894-2086-2083-1726-2005-250-1713-1775-1850-2031-1521-426-2074-2002-1917-1958-2028-1744-2117-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;11;109,977;2.704,65;6568;6325;0-944-862-1303-627-1360-868-640-651-450-529-127-1244-628-1093-635-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-1894-1581-1994-1378-1498-1358-1367-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1973-2041-1594-1422-2089-1746-2086-2083-1726-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-2116-1375-1522-1799-1889-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;12;109,997;2.704,8;6568;6325;0-944-862-1303-627-1360-868-640-651-450-529-127-1244-628-1093-635-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1894-1581-1994-1378-1498-1358-1367-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1973-2041-1594-1422-2089-1746-2086-2083-1726-2005-250-1775-1713-1850-2031-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-2116-1375-1522-1799-1889-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;13;109,917;2.726,09;6640;6283;0-944-862-895-1074-780-635-651-1093-628-1244-127-529-450-640-868-1360-627-1303-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1894-1581-1994-1378-1498-1358-1367-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1973-2041-1594-1422-2089-1746-2086-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-1245-1375-1522-1799-1889-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;14;109,917;2.729,83;6640;6283;0-944-862-895-1074-780-635-651-1093-628-1244-127-529-450-640-868-1360-627-1303-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-2029-1513-1998-1894-1581-1994-1378-1498-1358-1367-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-1973-2041-1594-2089-1422-1746-2086-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-2028-1744-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-1245-1375-1522-1799-1889-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;15;109,987;2.588,25;6668;6269;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1998-1513-2029-1378-1367-1358-1498-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-2083-1726-2005-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2028-2117-1744-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;16;109,987;2.588,4;6668;6269;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1998-1513-2029-1378-1367-1358-1498-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-2083-1726-2005-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;17;109,987;2.592,04;6668;6269;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-1998-1513-2029-1378-1367-1358-1498-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-2083-1726-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;18;109,987;2.592,11;6668;6269;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1998-1513-2029-1378-1367-1358-1498-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-2083-1726-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;19;109,987;2.592,18;6668;6269;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-1113-1244-628-1093-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1998-1513-2029-1378-1367-1358-1498-1021-540-755-1708-1364-273-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-2083-1726-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1744-2028-2117-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1376-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;20;109,997;2.549,83;6671;6249;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-450-529-127-1113-628-1093-390-419-2079-1519-1403-2018-1817-1613-2022-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1498-273-2009-1968-2088-2011-1708-1364-755-540-1021-1378-1367-1358-1994-1422-2089-1594-933-680-2041-1973-1726-2083-2005-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-2116-1245-1375-1522-1889-1799-1376-1352-1784-1595-2004-2123-2008-1910-1962-1950-1676-1967-1822-1529-1971-1550-2128-1997-1497-795-2097-1533-1530-0
;;21;109,987;527,804;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1498-1378-1367-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;22;109,987;539,594;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-1498-1378-1367-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-2083-1726-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;23;109,967;540,327;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1498-1378-1367-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-2083-1726-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;24;109,967;541,857;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1498-1378-1367-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-2083-1726-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;25;109,967;543,781;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-2083-1726-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;26;109,967;543,856;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;27;109,957;544,005;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;28;109,967;544,646;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;29;109,967;591,371;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1581-1894-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;30;109,967;591,52;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;31;109,967;592,403;6675;6181;0-944-627-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-1360-868-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;32;109,957;593,494;6675;6181;0-944-862-1303-895-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;33;109,957;600,525;6675;6181;0-944-862-1303-895-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1367-1498-1378-1358-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;34;109,957;600,981;6675;6181;0-944-862-1303-895-635-627-868-1360-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1498-1378-1358-1367-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;35;109,957;604,694;6675;6181;0-944-862-1303-895-635-627-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1498-1378-1358-1367-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-1726-2083-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;36;109,957;604,768;6675;6181;0-944-862-1303-895-635-627-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-1513-2029-1498-1378-1358-1367-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;37;109,957;608,512;6675;6181;0-944-862-1303-895-635-627-1360-868-640-651-450-529-127-1113-1244-628-1093-780-1074-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1498-1378-1358-1367-1021-540-755-1364-273-1708-2011-2088-2009-1968-933-680-2041-1594-2089-1422-1746-1894-1581-2086-1998-2083-1726-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1375-1522-1889-1799-1352-1784-1502-795-1456-1382-1533-1987-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;38;109,977;397,999;6681;6178;0-944-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-868-1360-627-635-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-1594-2089-1422-1746-1581-1894-2086-1498-1378-1367-1358-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1514-1889-1799-1352-1784-1502-795-1456-1382-1533-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;39;109,987;398,454;6681;6178;0-944-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-868-1360-627-635-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-2029-1513-1998-2083-1726-1594-2089-1422-1746-1581-1894-2086-1498-1378-1367-1358-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1514-1889-1799-1352-1784-1502-795-1456-1382-1533-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;40;109,937;399,335;6681;6178;0-944-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-868-1360-627-635-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2083-1726-1594-2089-1422-1498-1358-1367-1378-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1514-1889-1799-1352-1784-1502-795-1456-1382-1533-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
;;41;109,937;400,251;6681;6178;0-944-862-1303-895-1074-780-651-1093-628-1244-1113-127-529-450-640-868-1360-627-635-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1688-1730-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1726-2083-1594-2089-1422-1498-1358-1367-1378-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1375-1522-1514-1889-1799-1352-1784-1502-795-1456-1382-1533-2097-1530-1497-1691-1643-2128-1997-1550-1971-1967-1529-1822-1676-1950-1962-1910-2008-2123-2004-1595-1376-0
