;;61;114,977;1.900,31;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1910-1950-1595-1676-1962-1476-2004-2123-1352-1784-1376-1514-1375-1522-1799-1889-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1934-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-146-2063-2019-1663-2013-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;62;114,977;1.902,2;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1910-1950-1595-1676-1962-1476-2004-2123-1352-1784-1376-1514-1375-1522-1799-1889-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1934-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-1663-1955-2013-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;63;114,977;1.902,65;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1910-1950-1595-1676-1962-1476-2004-2123-1352-1784-1376-1514-1375-1522-1799-1889-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-1663-1955-2013-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;64;114,977;1.904,24;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1910-2008-1950-1595-1676-1962-1476-2004-2123-1352-1784-1376-1514-1375-1522-1799-1889-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-1663-1955-2013-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;65;114,977;1.905,39;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2004-1476-1910-2008-1950-1595-1676-1962-2123-1352-1784-1376-1514-1375-1522-1799-1889-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-1663-1955-2013-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;66;114,977;1.908,5;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2004-1476-1910-2008-1950-1595-1676-1962-2123-1352-1784-1376-1514-1375-1522-1799-1889-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;67;114,977;1.910,43;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1910-2004-1476-2008-1950-1595-1676-1962-2123-1784-1352-1376-1514-1375-1522-1799-1889-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;68;114,977;1.911,37;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1910-2123-1962-1676-1595-1950-2008-1476-2004-1376-1352-1784-1889-1799-1514-1375-1522-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;69;114,977;1.959,84;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-2008-1476-1910-2123-1962-1676-1595-1950-2004-1376-1352-1784-1889-1799-1514-1375-1522-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;70;114,977;1.961,05;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1910-1476-2008-2123-1962-1676-1595-1950-2004-1376-1352-1784-1889-1799-1514-1375-1522-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;71;114,977;1.961,5;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1910-2004-1950-1595-1676-1962-2123-2008-1476-1784-1352-1376-1514-1889-1799-1375-1522-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;72;114,977;1.962,52;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1910-2004-1950-1595-1676-1962-2123-2008-1476-1784-1352-1376-1514-1889-1799-1375-1522-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;73;114,977;1.964,68;7091;6320;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1910-1476-2008-2123-1962-1676-1595-1950-2004-1376-1352-1784-1375-1522-1514-1889-1799-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;74;114,987;1.967,68;7091;6320;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1910-1476-2008-2123-1962-1676-1595-1950-2004-1376-1352-1784-1375-1522-1514-1889-1799-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;75;114,987;1.969,2;7091;6320;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-1997-2128-1550-1971-1967-1529-1822-1910-1476-2008-2123-1962-1676-1595-1950-2004-1376-1352-1784-1375-1522-1514-1889-1799-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;76;114,987;1.974,23;7091;6320;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1910-1476-2008-2123-1962-1676-1595-1950-2004-1376-1352-1784-1375-1522-1514-1889-1799-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;77;114,987;1.987,88;7091;6320;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1910-2004-1950-1595-1676-1962-2123-2008-1476-1784-1376-1352-1375-1522-1514-1889-1799-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;78;114,987;1.990,04;7091;6320;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1910-2004-1950-1595-1676-1962-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-795-1533-1923-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-2097-1987-1530-419-1688-1730-2038-1961-2076-2026-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;79;114,827;2.043,4;7106;6311;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1910-2004-1950-1595-1676-1962-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;80;114,827;2.044,61;7106;6311;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;81;114,827;2.062,97;7106;6311;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;82;114,827;2.064,15;7106;6311;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;83;114,817;2.165,38;7106;6311;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;84;114,817;2.167,97;7106;6311;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-2097-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;85;114,817;2.209,84;7106;6311;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1950-1962-1910-1595-1676-2123-2008-1476-1376-1784-1352-1514-1522-1375-1799-1889-1502-1497-1530-795-2097-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-2041-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;86;114,917;2.044,16;7116;6276;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1910-2004-1950-1595-1676-1962-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-1594-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;87;114,917;2.061,58;7116;6276;0-944-627-640-1360-868-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-1594-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;88;114,917;2.063,19;7116;6276;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-1113-127-529-450-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-1594-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;89;114,917;2.116,17;7116;6276;0-944-627-640-868-1360-635-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-1594-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;90;114,907;2.165,6;7116;6276;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1643-1691-1997-2128-1550-1971-1529-1967-1822-1962-1910-2004-1950-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-2097-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-1594-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;91;114,907;2.209,62;7116;6276;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1950-1962-1910-1595-1676-2123-2008-1476-1376-1784-1352-1375-1522-1514-1889-1799-1502-1497-1530-795-2097-1533-1923-1379-1557-1488-1847-1819-1554-1555-1841-1833-1480-1421-1921-1456-1382-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-2117-2028-1744-1917-1958-2002-2074-426-2005-1594-680-933-2086-2083-1726-1581-1894-1746-2089-1422-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
;;92;114,967;4.654,86;6858;6536;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-1962-2004-1950-2123-1595-1476-1676-2008-1910-1376-1352-1784-1514-1799-1889-1375-1522-1502-1497-1530-795-1923-1795-1833-1841-1488-1847-1819-1554-1555-1557-1480-1934-1379-1421-1456-1382-1533-1987-2097-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-2019-2013-1955-1663-2063-146-1435-1959-2003-1744-2117-2028-2053-2054-1943-1917-1958-2002-2074-426-2005-2041-1726-2086-1581-1894-1746-1422-2089-1378-1498-1367-1358-273-2011-2088-2009-1968-1364-1708-540-755-1021-1821-1669-1948-0
;;93;114,987;4.677,68;7036;6384;0-944-640-1360-868-635-627-862-1303-895-1074-780-651-450-529-127-1113-1093-628-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1950-1962-1910-1595-1676-2123-2008-1476-1376-1784-1352-1514-1522-1375-1799-1889-1502-1497-795-1533-1923-1795-1833-1841-1488-1847-1819-1554-1555-1480-1557-1934-1379-1421-1456-1382-2097-1987-1530-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-2019-2013-1955-1663-1959-2003-2054-1943-2053-1744-2028-1958-1917-2002-2074-426-2005-2041-933-680-1422-2089-1746-1894-1581-1726-2083-2086-1378-1367-1358-1021-273-1364-1968-2088-540-755-2029-1513-1821-1669-1948-0
