Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p64_t065.txt;65;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;22,9124;22,913;40;53;4;4;41;52;
;;27;64,2254;20,791;900;1237;0-2-5-8-4-1-3-6-10-15-21-28-36-43-37-30-22-16-11-7-12-18-13-9-14-19-26-33-40-32-39-45-38-44-49-54-58-55-56-52-47-53-57-60-62-63
;;28;64,2254;20,4202;906;1232;0-2-8-4-1-3-6-10-15-22-29-21-28-36-43-37-30-23-17-11-7-12-18-13-9-14-19-26-33-40-32-39-45-38-44-49-54-58-55-51-56-52-57-60-62-63
;;29;64,2254;20,2809;912;1229;0-2-4-1-3-6-10-15-29-21-28-36-43-37-30-22-16-23-17-11-7-12-8-13-9-14-19-26-33-40-32-39-45-38-44-49-54-58-55-51-56-52-57-60-62-63
;;30;64,2254;21,2524;918;1223;0-2-5-8-12-7-4-1-3-6-10-15-21-29-36-43-37-30-23-16-11-17-18-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-52-47-53-57-60-62-63
;;31;64,2254;21,2478;924;1221;0-2-5-8-4-1-3-6-10-16-15-21-28-36-43-37-30-23-17-11-7-12-18-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-52-47-53-57-60-62-63
;;32;64,2254;21,4942;930;1211;0-2-5-8-12-7-4-1-3-6-10-15-21-28-36-43-37-30-22-16-11-17-18-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-52-47-53-57-60-62-63
;;33;64,2254;21,0532;936;1202;0-2-5-8-4-1-3-6-10-16-22-29-21-28-36-43-37-30-23-17-11-7-12-18-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-52-53-57-60-62-63
;;34;64,2254;21,0471;942;1198;0-2-5-8-4-1-3-6-10-15-22-29-21-28-36-43-37-30-23-17-11-7-12-18-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-52-53-57-60-62-63
;;35;64,2254;0,12619;954;1194;0-2-5-8-4-1-3-11-17-12-18-13-9-14-19-26-20-27-34-41-33-40-32-39-31-23-16-10-15-21-29-36-43-37-30-38-45-51-56-52-47-53-57-60-62-63
;;36;64,2254;0,175854;978;1179;0-2-1-3-7-11-17-12-8-13-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-44-50-45-51-56-52-47-53-57-60-62-63
;;37;64,2254;0,176675;984;1173;0-2-1-3-6-11-17-12-8-13-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-44-50-45-51-56-52-47-53-57-60-62-63
;;38;64,2254;0,145767;990;1164;0-2-1-3-6-11-17-12-8-13-9-14-19-26-20-27-34-42-48-41-33-40-32-39-31-23-16-10-15-21-29-36-43-49-44-38-45-51-56-52-47-53-57-60-62-63
;;39;64,2254;0,147378;996;1162;0-2-1-3-6-11-17-12-8-13-9-14-19-26-20-27-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-49-44-38-45-51-56-52-47-53-57-60-62-63
;;40;64,2254;0,172096;1002;1145;0-1-3-6-11-17-12-8-13-9-14-19-25-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-44-50-45-51-56-52-47-53-57-60-62-63
;;41;64,2254;0,152473;1014;1138;0-1-3-7-11-17-12-8-13-9-14-19-26-20-27-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-29-37-43-49-44-38-45-51-56-52-47-53-57-60-62-63
;;42;64,2254;0,165614;1020;1133;0-1-3-7-11-17-12-8-13-9-14-19-26-20-27-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-44-45-51-56-52-47-53-57-60-62-63
;;43;64,2254;0,163945;1026;1127;0-1-3-6-11-17-12-8-13-9-14-19-26-20-27-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-44-45-51-56-52-47-53-57-60-62-63
;;44;64,2254;0,163144;1032;1122;0-1-3-7-11-17-12-8-13-9-14-19-26-20-27-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-29-43-37-30-38-45-51-56-52-47-53-57-60-62-63
;;45;64,2254;0,07519;1050;1076;0-2-5-9-13-19-14-20-26-34-27-35-42-48-41-33-25-18-17-11-7-4-1-3-6-10-15-21-28-36-43-37-29-22-30-38-31-39-32-40-47-52-57-60-62-63

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,2254;13,809;798;1314;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-17-12-18-25-33-26-34-41-48-53-57-60-62-59-55-51-56-52-47-46-40-32-39-45-38-44-50-54-58-61-63
;;2;64,2254;3,00463;810;1309;0-1-3-6-10-16-23-11-7-4-2-5-8-13-9-14-19-26-33-40-32-39-45-38-44-37-43-49-54-50-55-58-61-59-56-51-46-52-47-41-48-53-57-60-62-63
;;3;64,2254;22,0942;816;1296;0-1-3-7-11-17-12-8-4-2-5-13-9-14-19-26-33-40-32-39-46-52-47-53-57-60-62-59-56-51-45-38-31-23-16-10-15-21-29-37-44-50-55-58-61-63
;;4;64,2254;21,8643;822;1295;0-1-3-6-10-16-23-11-7-4-2-5-8-13-19-14-20-26-33-40-32-39-45-38-44-37-43-49-54-50-55-58-61-59-56-51-46-52-47-41-48-53-57-60-62-63
;;5;64,2254;19,3525;828;1293;0-1-3-6-10-16-23-17-11-7-4-2-5-8-13-19-14-20-26-33-40-32-39-45-38-44-50-54-58-61-59-55-51-46-52-47-41-34-42-48-53-57-56-60-62-63
;;6;64,2254;17,5145;852;1274;0-1-3-6-10-16-23-17-11-7-4-2-5-8-13-19-14-20-26-33-40-32-39-45-38-44-50-54-58-61-59-55-51-56-52-47-41-34-35-42-48-53-57-60-62-63
;;7;64,2254;12,4471;858;1259;0-1-3-6-10-16-23-17-11-7-4-2-5-8-18-13-9-14-19-26-33-40-32-39-45-51-56-60-62-59-55-50-44-38-30-22-15-21-28-36-43-49-54-58-61-63
;;8;64,2254;10,611;864;1257;0-1-3-6-10-16-23-17-11-7-4-2-5-8-13-9-14-19-25-32-39-45-38-44-50-54-58-61-59-51-56-52-47-41-33-26-34-27-35-42-48-53-57-60-62-63
;;9;64,2254;0,691521;870;1255;0-1-3-6-10-16-23-11-7-4-2-5-8-13-19-14-20-27-35-42-34-26-33-40-32-39-45-38-44-50-54-58-61-59-55-51-56-52-47-41-48-53-57-60-62-63
;;10;64,2254;21,4034;870;1255;0-1-3-6-10-16-23-11-7-4-2-5-8-13-19-14-20-26-33-40-32-39-45-38-44-50-54-58-55-51-56-52-47-41-34-27-35-42-48-53-57-60-62-59-61-63
;;11;64,2254;5,79325;876;1235;0-2-5-9-14-19-26-33-40-32-39-46-51-45-44-38-31-24-18-13-8-4-1-3-7-11-16-23-30-37-29-21-28-36-43-49-54-58-55-59-56-52-57-60-62-63
;;12;64,2254;8,99506;876;1235;0-1-3-6-11-16-23-17-12-8-4-2-5-9-13-19-14-20-27-35-42-34-26-33-25-18-32-40-47-41-48-53-57-60-62-59-56-51-45-38-44-50-54-58-61-63
;;13;64,2254;21,1745;894;1233;0-1-3-6-10-16-11-7-4-2-5-8-13-19-14-20-27-35-42-34-26-33-40-32-39-46-51-45-38-37-43-49-54-58-61-59-56-52-47-41-48-53-57-60-62-63
;;14;64,2254;1,85151;912;1222;0-1-3-7-11-17-23-16-10-15-21-28-36-29-37-43-49-54-58-55-51-56-52-47-40-32-25-18-12-8-4-2-5-13-9-14-19-26-33-41-48-53-57-60-62-63
;;15;64,2254;14,2616;936;1204;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-46-40-32-39-45-38-30-23-17-12-8-4-2-5-9-14-19-26-34-42-48-53-57-60-56-62-63
;;16;64,2254;8,30857;948;1189;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-46-40-32-39-45-38-30-23-17-12-8-4-2-5-9-14-19-26-34-42-48-53-47-57-60-62-63
;;17;64,2254;21,4034;954;1175;0-1-3-7-11-16-10-15-21-28-36-29-37-30-23-31-38-45-39-46-40-32-24-17-12-8-4-2-5-9-14-19-13-18-25-33-26-34-42-48-53-57-60-56-62-63
;;18;64,2254;0,455816;972;1166;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-45-39-32-33-26-19-13-8-4-2-5-9-14-20-27-35-42-34-41-48-53-57-60-56-59-62-63
;;19;64,2254;14,7236;984;1156;0-2-1-3-6-10-15-21-28-36-29-37-43-49-54-50-45-38-31-39-32-40-33-25-18-24-17-23-16-11-7-4-8-13-19-14-20-26-34-41-48-53-57-60-62-63
;;20;64,2254;6,24631;1002;1138;0-1-7-3-6-10-15-21-28-36-29-37-43-49-44-38-30-22-16-11-17-23-31-39-32-40-33-25-18-13-8-4-2-5-9-14-19-26-34-42-48-53-57-60-62-63
;;21;64,2254;3,70038;1008;1127;0-1-3-6-11-16-10-15-21-28-29-36-43-37-44-50-45-38-30-23-17-12-8-4-2-5-9-14-19-26-20-27-35-42-34-41-33-40-32-39-46-51-56-60-62-63
;;22;64,2254;18,2021;1008;1127;0-1-4-8-12-7-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-56-52-47-46-39-32-40-33-26-19-14-20-27-35-42-34-41-48-53-57-60-62-63
;;23;64,2254;12,2194;1014;1121;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-44-38-45-39-32-40-33-25-19-13-8-4-2-5-9-14-20-27-35-42-34-26-41-48-53-57-60-62-59-61-63
;;24;64,2254;21,1744;1020;1114;0-1-3-6-10-15-21-28-36-43-49-44-37-29-22-16-11-7-4-2-5-8-13-19-9-14-20-27-35-42-34-26-33-40-32-39-31-23-30-38-45-51-56-60-62-63
;;25;64,2254;11,9886;1026;1110;0-2-1-3-6-11-16-10-15-21-28-36-43-37-29-22-30-38-31-39-32-40-33-26-19-14-20-27-35-42-34-41-48-53-57-60-62-59-56-51-55-50-54-58-61-63
;;26;64,2254;22,7833;1032;1109;0-1-3-6-11-17-12-18-13-8-2-5-9-14-19-26-20-27-35-42-34-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-29-22-30-38-45-51-56-60-62-63
;;27;64,2254;21,1744;1044;1094;0-1-3-6-10-15-21-28-36-29-37-43-49-54-50-44-38-30-23-16-11-17-24-18-25-19-13-8-9-14-20-27-35-42-34-26-33-40-32-39-45-51-56-60-62-63
;;28;64,2254;11,073;1056;1089;0-2-5-8-4-1-3-6-10-16-11-7-17-23-30-37-29-22-15-21-28-36-43-49-44-38-45-39-32-40-33-26-19-14-20-27-35-42-34-41-48-53-57-60-62-63
;;29;64,2254;14,7236;1062;1080;0-1-3-7-11-6-10-15-21-28-29-36-43-37-30-22-16-23-31-38-45-51-46-39-32-40-33-26-19-13-8-5-9-14-20-27-35-42-34-41-47-53-57-60-62-63
;;30;64,2254;22,3239;1068;1071;0-1-4-8-12-7-3-6-10-15-21-28-36-29-37-43-49-44-38-30-22-16-11-17-23-31-39-32-40-33-26-19-14-20-27-35-42-34-41-47-53-57-52-60-62-63
;;31;64,2254;19,5817;1074;1068;0-2-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-22-16-23-31-39-32-40-33-26-19-25-18-13-9-14-20-27-34-42-48-41-47-53-57-52-56-60-62-63
;;32;64,2254;7,38419;1080;1058;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-44-30-38-45-51-46-39-32-40-33-25-18-13-9-14-19-26-20-27-35-42-34-41-48-53-47-52-57-60-62-63
;;33;64,2254;0,455798;1086;1055;0-1-3-7-11-16-10-15-22-29-21-28-36-43-37-30-38-44-49-54-50-45-39-32-40-33-26-25-18-13-19-14-20-27-35-42-34-41-48-53-57-52-56-60-62-63
;;34;64,2254;18,6652;1092;1047;0-1-3-7-11-6-10-15-21-28-29-36-43-37-30-22-16-23-31-38-44-49-54-50-45-39-32-40-33-26-19-13-9-14-20-27-35-42-34-41-47-53-57-60-62-63
;;35;64,2254;18,4349;1098;1045;0-2-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-22-16-23-31-39-32-40-33-25-19-13-9-14-20-26-34-27-35-42-48-41-47-53-57-52-56-60-62-63
;;36;64,2254;15,1832;1104;1035;0-1-3-7-11-6-10-15-21-28-36-29-37-43-49-44-38-30-22-16-23-31-39-32-25-19-13-9-14-20-27-35-42-34-26-33-40-47-41-48-53-57-60-56-62-63
;;37;64,2254;23,0146;780;1334;0-1-3-6-10-15-16-11-17-23-30-38-44-50-54-58-61-59-55-51-45-39-32-25-18-12-7-4-2-5-8-13-9-14-19-26-33-40-47-53-57-52-56-60-62-63
;;38;64,2254;23,0161;792;1323;0-1-3-6-10-16-11-17-23-30-38-50-54-58-61-59-55-51-45-39-32-40-33-25-18-12-7-4-2-5-8-13-9-14-19-26-34-41-47-53-57-52-56-60-62-63
;;39;64,2254;23,0357;834;1282;0-1-3-11-17-12-8-4-2-5-9-13-19-14-20-26-33-40-32-39-45-38-31-23-16-10-15-21-29-37-44-50-55-58-61-59-56-51-46-52-47-53-57-60-62-63
;;40;64,2254;23,2574;942;1201;0-1-3-6-11-17-23-16-10-15-21-28-36-29-37-43-49-54-58-55-51-56-52-47-40-32-25-18-13-8-4-2-5-9-14-19-26-33-41-42-48-53-57-60-62-63
;;41;64,2254;23,4078;1038;1099;0-1-3-7-11-6-10-16-22-15-21-28-36-29-37-43-49-54-50-51-56-52-46-39-32-40-33-26-19-13-8-5-9-14-20-27-35-42-34-41-48-53-57-60-62-63
;;42;64,2254;23,6399;1110;1033;0-1-3-11-6-10-15-21-28-36-29-37-43-49-44-38-30-22-16-23-31-39-32-40-33-25-19-13-9-14-20-26-34-27-35-42-48-41-47-53-57-52-56-60-62-63

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,2254;5,13829;786;1307;0-1-3-6-10-15-21-29-22-16-11-7-4-2-5-9-14-19-25-18-13-8-12-17-23-31-38-44-54-58-61-59-55-50-45-39-32-40-46-51-56-52-57-60-62-63
;;2;64,2254;5,13745;792;1304;0-1-3-6-10-15-21-29-22-16-11-7-4-2-5-9-14-19-25-18-13-8-12-17-23-30-38-44-54-58-61-59-55-50-45-39-32-40-46-51-56-52-57-60-62-63
;;3;64,2254;5,13911;798;1295;0-1-3-6-10-15-21-29-22-16-11-7-4-2-5-9-14-19-25-18-13-8-12-17-23-30-38-44-49-54-58-61-59-55-50-45-39-32-40-46-51-56-57-60-62-63
;;4;64,2254;6,12907;828;1294;0-2-5-9-14-19-13-8-4-1-3-6-10-15-22-16-11-7-12-17-23-31-38-44-37-43-49-54-58-61-59-56-51-45-39-32-40-33-26-41-47-53-57-60-62-63
;;5;64,2254;6,29375;846;1285;0-2-5-9-14-19-13-8-4-1-3-6-10-15-22-16-11-7-12-17-23-30-38-44-37-43-49-54-58-55-59-56-51-45-39-32-40-33-34-41-47-53-57-60-62-63
;;6;64,2254;6,29645;852;1276;0-2-5-9-14-19-13-8-4-1-3-6-10-15-22-16-11-7-12-17-23-31-38-44-37-43-49-54-58-55-59-56-51-45-39-32-40-33-34-42-48-53-57-60-62-63
;;7;64,2254;4,55522;858;1275;0-2-5-9-8-4-1-3-7-11-6-10-16-23-17-12-18-13-19-14-20-26-34-42-48-53-47-41-33-40-32-39-31-38-44-49-54-58-55-51-56-52-57-60-62-63
;;8;64,2254;21,0037;864;1274;0-2-5-8-7-4-1-3-6-10-16-11-17-12-18-13-9-14-19-26-34-42-48-41-33-40-32-39-45-38-30-37-43-49-54-58-55-51-56-52-47-53-57-60-62-63
;;9;64,2254;9,00421;870;1265;0-1-3-7-11-17-12-8-4-2-5-9-14-19-13-18-24-32-39-31-38-30-23-16-10-15-21-28-36-43-49-54-58-55-51-56-52-46-40-33-41-53-57-60-62-63
;;10;64,2254;7,44419;876;1264;0-2-5-9-14-20-26-19-13-18-12-8-4-1-3-6-11-17-23-16-10-15-22-30-38-44-37-43-49-54-58-55-56-51-45-39-32-40-33-41-48-53-57-60-62-63
;;11;64,2254;22,5005;882;1260;0-2-5-8-4-1-3-6-10-16-11-17-12-18-13-9-14-20-19-26-34-42-48-41-33-40-32-39-45-38-30-37-43-49-54-58-55-51-56-52-47-53-57-60-62-63
;;12;64,2254;7,44508;888;1254;0-2-5-9-14-20-26-19-25-18-13-8-4-1-3-6-11-17-23-16-10-15-22-30-38-44-37-43-49-54-58-55-56-51-45-39-32-40-33-41-48-53-57-60-62-63
;;13;64,2254;21,7506;888;1254;0-2-5-8-4-1-3-6-10-16-11-17-12-18-13-9-14-19-26-34-42-48-41-33-40-32-39-45-38-30-37-29-43-49-54-58-55-51-56-52-47-53-57-60-62-63
;;14;64,2254;21,3751;900;1251;0-2-5-8-4-1-3-6-10-15-22-16-11-17-18-13-9-14-19-26-34-42-48-41-33-40-32-39-45-38-30-37-43-49-54-58-55-51-56-52-47-53-57-60-62-63
;;15;64,2254;9,95283;906;1243;0-2-1-4-7-3-6-11-17-12-8-13-9-14-19-26-33-40-32-39-31-38-30-23-16-10-15-21-28-36-43-49-54-58-55-51-56-52-47-41-48-53-57-60-62-63
;;16;64,2254;9,81701;912;1232;0-1-3-7-11-17-12-8-4-2-5-9-14-19-26-33-40-32-39-31-38-37-30-23-16-10-15-21-28-36-43-49-54-58-55-51-56-52-47-41-48-53-57-60-62-63
;;17;64,2254;9,80312;918;1230;0-1-3-7-11-17-12-8-4-2-5-9-14-19-26-33-40-32-39-31-38-30-23-16-10-15-21-28-36-43-49-54-58-55-51-56-52-47-41-42-48-53-57-60-62-63
;;18;64,2254;9,9932;924;1225;0-2-1-3-7-11-17-12-8-5-9-13-19-14-20-26-33-40-32-39-31-38-30-23-16-10-15-21-28-36-43-49-54-58-55-51-56-52-47-41-48-53-57-60-62-63
;;19;64,2254;9,99242;930;1219;0-2-1-3-6-11-17-12-8-5-9-13-19-14-20-26-33-40-32-39-31-38-30-23-16-10-15-21-28-36-43-49-54-58-55-51-56-52-47-41-48-53-57-60-62-63
;;20;64,2254;17,5779;930;1219;0-1-3-7-11-17-12-18-13-8-4-2-5-9-14-19-20-26-34-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-52-47-53-57-60-62-63
;;21;64,2254;17,6017;930;1219;0-1-3-7-11-17-12-18-13-8-4-2-5-9-19-14-20-26-34-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-52-47-53-57-60-62-63
;;22;64,2254;18,0064;936;1216;0-1-3-7-11-17-12-18-13-8-4-2-5-9-14-19-26-34-42-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-52-47-53-57-60-62-63
;;23;64,2254;18,0082;942;1210;0-1-3-6-11-17-12-18-13-8-4-2-5-9-14-19-26-34-42-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-52-47-53-57-60-62-63
;;24;64,2254;18,1594;942;1210;0-1-3-7-11-17-12-18-13-8-4-2-5-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-38-45-51-56-52-47-53-57-60-62-63
;;25;64,2254;18,1586;948;1204;0-1-3-6-11-17-12-18-13-8-4-2-5-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-38-45-51-56-52-47-53-57-60-62-63
;;26;64,2254;19,9017;948;1204;0-2-5-8-4-1-3-6-11-17-12-18-13-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-38-45-51-56-52-47-53-57-60-62-63
;;27;64,2254;18,0249;954;1203;0-1-3-7-11-17-18-13-8-4-2-5-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-52-47-53-57-60-62-63
;;28;64,2254;18,0241;960;1197;0-1-3-6-11-17-18-13-8-4-2-5-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-52-47-53-57-60-62-63
;;29;64,2254;18,0297;960;1197;0-1-3-7-11-17-18-13-8-4-2-5-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-53-57-60-62-63
;;30;64,2254;18,0279;966;1191;0-1-3-6-11-17-18-13-8-4-2-5-9-14-19-26-34-42-48-41-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-53-57-60-62-63
;;31;64,2254;10,1292;972;1184;0-2-1-3-6-11-17-12-8-13-19-14-20-27-34-26-33-40-32-39-31-38-30-23-16-10-15-21-28-36-43-49-54-58-55-51-56-52-47-41-48-53-57-60-62-63
;;32;64,2254;12,5605;978;1173;0-1-3-6-11-17-12-8-4-2-5-9-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-37-38-45-51-56-52-47-53-57-60-62-63
;;33;64,2254;12,4972;984;1165;0-1-3-7-11-17-12-8-4-2-5-9-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-53-57-60-62-63
;;34;64,2254;11,1119;990;1161;0-2-1-4-7-3-6-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-53-57-60-62-63
;;35;64,2254;11,8391;996;1158;0-2-5-8-4-1-3-6-11-17-18-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-53-57-60-62-63
;;36;64,2254;4,4987;1002;1147;0-1-3-7-11-17-12-8-13-19-14-20-26-34-42-48-53-47-41-33-40-32-39-45-38-30-22-23-16-10-15-21-28-36-43-37-44-50-55-51-56-52-57-60-62-63
;;37;64,2254;4,49791;1008;1141;0-1-3-6-11-17-12-8-13-19-14-20-26-34-42-48-53-47-41-33-40-32-39-45-38-30-22-23-16-10-15-21-28-36-43-37-44-50-55-51-56-52-57-60-62-63
;;38;64,2254;10,1328;1008;1141;0-1-3-7-11-17-12-8-13-19-14-20-27-34-26-33-40-32-39-38-30-37-29-22-16-10-15-21-28-36-43-49-54-58-55-51-56-52-47-41-48-53-57-60-62-63
;;39;64,2254;11,0489;1014;1138;0-2-1-3-7-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-22-29-36-43-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;40;64,2254;10,7045;1020;1136;0-1-3-7-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-45-38-30-23-16-10-15-21-28-36-43-49-54-58-55-56-52-47-41-48-53-57-60-62-63
;;41;64,2254;11,0945;1026;1133;0-2-1-3-7-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;42;64,2254;11,0937;1032;1127;0-2-1-3-6-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;43;64,2254;10,9629;1038;1115;0-2-1-3-6-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-29-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;44;64,2254;11,0962;1044;1105;0-1-3-7-11-17-12-8-13-19-14-20-27-35-42-34-26-33-25-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;45;64,2254;11,11;1044;1105;0-1-3-7-11-17-12-8-13-25-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;46;64,2254;11,1005;1056;1097;0-1-3-7-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-29-43-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;47;64,2254;11,1013;1062;1091;0-1-3-6-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-29-43-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63
;;48;64,2254;3,20869;1080;1056;0-1-4-8-13-9-14-20-26-19-25-18-12-17-11-6-10-15-21-28-36-43-29-22-16-23-30-37-44-38-45-39-32-40-33-41-34-27-35-42-48-53-57-60-62-63
;;49;64,2254;3,20959;1086;1050;0-1-4-8-13-9-14-20-26-19-25-18-24-17-11-6-10-15-21-28-36-43-29-22-16-23-30-37-44-38-45-39-32-40-33-41-34-27-35-42-48-53-57-60-62-63
;;50;64,2254;3,22231;1092;1041;0-1-4-8-13-9-14-20-26-19-25-32-24-17-11-6-10-15-21-28-36-29-22-16-23-30-37-43-49-44-38-45-39-40-33-41-34-27-35-42-48-53-57-60-62-63
;;51;64,2254;3,22601;1098;1033;0-1-4-8-13-9-14-20-26-19-25-32-24-17-11-6-10-15-21-28-36-29-22-16-23-30-37-43-49-44-38-31-39-40-33-41-34-27-35-42-48-53-57-60-62-63
;;52;64,2254;23,0377;840;1290;0-2-5-9-14-19-13-8-4-1-3-6-10-15-22-16-11-7-12-17-23-30-38-44-37-43-49-54-58-55-59-56-51-45-39-32-40-33-26-41-47-53-57-60-62-63
;;53;64,2254;23,0438;834;1293;0-2-5-9-14-19-13-8-4-1-3-6-10-15-22-16-11-7-12-17-23-31-38-44-37-43-49-54-58-55-59-56-51-45-39-32-40-33-26-41-47-53-57-60-62-63
;;54;64,2254;23,3469;1050;1102;0-1-3-6-11-17-12-8-13-19-14-20-27-35-42-34-26-33-40-32-39-31-23-16-10-15-21-28-36-43-44-37-30-38-45-51-56-52-47-41-48-53-57-60-62-63

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;64,2254;14,6593;756;1334;0-1-3-6-10-15-22-16-11-7-4-2-5-8-13-9-14-19-25-18-12-17-24-32-39-45-50-38-44-49-54-58-61-59-55-51-56-52-46-40-47-53-57-60-62-63
;;2;64,2254;13,0639;786;1323;0-1-3-7-4-2-5-9-14-19-26-33-25-13-8-12-17-23-16-11-6-10-15-22-30-38-45-50-54-58-61-59-55-51-46-39-32-40-47-53-57-52-56-60-62-63
;;3;64,2254;16,4918;810;1307;0-1-3-6-10-16-23-17-11-7-4-2-5-8-13-19-14-26-33-40-32-39-45-38-44-37-43-49-54-50-55-58-61-59-56-51-46-52-47-41-48-53-57-60-62-63
;;4;64,2254;8,44327;822;1301;0-1-3-6-10-16-23-17-11-7-4-2-5-8-13-9-14-19-25-32-39-40-33-26-34-41-47-53-57-60-62-59-56-51-55-50-45-38-44-37-43-49-54-58-61-63
;;5;64,2254;1,37104;828;1288;0-2-5-9-13-19-25-18-8-4-1-3-7-11-17-23-16-10-15-21-28-36-43-37-44-38-45-51-56-52-46-39-32-40-47-53-57-60-62-59-55-50-54-58-61-63
;;6;64,2254;6,38417;828;1288;0-1-3-6-10-16-22-30-23-17-11-7-4-2-5-8-18-13-9-14-19-26-33-40-32-39-45-51-55-50-54-58-61-59-56-52-47-41-34-42-48-53-57-60-62-63
;;7;64,2254;5,02214;846;1275;0-1-3-6-7-12-8-4-2-5-9-14-19-26-33-40-32-39-45-38-30-23-17-11-16-10-15-21-28-36-43-37-44-50-54-58-61-59-55-51-56-52-57-60-62-63
