Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p64_t045.txt;45;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;12,8928;12,8928;56;58;11;10;49;58;
;;35;44,4264;7,7202;732;753;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-44-38-31-39-32-40-33-26-34-42-48-53-57-60-56-62-63
;;36;44,4264;0,51824;744;741;0-1-3-6-10-15-21-28-36-43-37-38-30-22-16-11-17-23-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;37;44,4264;0,645108;750;734;0-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-11-23-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;38;44,4264;3,07694;756;729;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-44-38-45-39-32-40-33-26-34-35-42-48-53-57-60-62-63
;;39;44,4264;2,56349;768;719;0-1-3-7-11-16-10-15-21-28-36-43-29-37-44-38-45-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;40;44,4264;5,26853;786;693;0-1-3-11-16-22-15-21-28-36-43-37-44-38-30-23-31-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;41;44,4264;6,04021;786;693;0-1-3-7-11-16-10-15-21-28-36-29-37-30-38-31-32-40-33-26-20-27-35-42-34-41-47-53-57-60-62-63
;;42;44,4264;2,5635;792;683;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-39-32-40-33-26-34-27-35-42-48-41-53-57-60-62-63
;;43;44,4264;3,59596;810;663;0-1-3-6-10-15-21-28-36-43-37-29-22-30-38-31-32-40-47-41-33-26-34-27-35-42-48-53-57-60-62-63
;;44;44,4264;12,9761;540;923;0-1-3-6-10-16-11-7-4-2-5-9-13-19-26-33-25-18-8-12-17-23-31-39-32-40-47-53-57-60-62-63
;;45;44,4264;13,0254;606;863;0-1-3-7-4-2-5-8-13-9-14-19-25-32-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-60-62-63
;;46;44,4264;13,0283;600;867;0-1-3-7-4-2-5-8-13-9-14-19-25-32-24-23-16-10-15-21-28-36-43-37-44-38-45-51-56-60-62-63
;;47;44,4264;13,0775;648;826;0-1-3-6-11-16-10-15-21-28-36-29-30-23-17-12-8-4-2-5-9-14-19-26-33-41-48-53-57-60-62-63
;;48;44,4264;13,1791;738;747;0-1-3-6-11-16-10-15-21-28-36-43-49-44-37-30-23-38-45-39-32-40-33-26-34-42-48-53-57-60-62-63
;;49;44,4264;13,1878;762;723;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-44-38-45-39-32-40-33-26-34-35-42-48-53-57-60-62-63
;;50;44,4264;13,1882;780;706;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-44-38-39-32-40-33-26-34-27-35-42-48-53-57-60-62-63

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;44,4264;11,8131;438;994;0-1-3-6-11-7-4-2-5-9-14-19-13-8-12-18-32-39-45-38-44-50-54-58-61-59-55-51-56-60-62-63
;;2;44,4264;12,037;456;992;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-17-12-18-24-32-39-45-51-55-58-59-56-52-57-60-62-63
;;3;44,4264;11,9523;474;985;0-1-3-6-10-16-17-11-7-4-2-5-8-13-9-14-19-25-32-39-45-50-54-58-55-51-56-52-57-60-62-63
;;4;44,4264;11,9518;480;981;0-1-3-6-10-16-23-11-7-4-2-5-8-13-9-14-19-25-32-39-45-50-54-58-55-51-56-52-57-60-62-63
;;5;44,4264;12,3077;492;978;0-1-3-6-10-16-11-7-12-8-4-2-5-9-14-19-26-33-40-32-39-38-45-51-55-59-56-52-57-60-62-63
;;6;44,4264;12,3081;498;969;0-1-3-6-11-16-23-17-12-8-4-2-5-9-14-19-26-33-40-32-39-38-45-51-55-59-56-52-57-60-62-63
;;7;44,4264;12,4041;510;966;0-1-3-7-11-6-10-16-23-17-12-8-4-2-5-9-13-19-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;8;44,4264;12,4046;516;965;0-1-3-7-11-6-10-16-23-17-12-8-4-2-5-9-14-19-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;9;44,4264;3,96495;522;956;0-2-4-1-3-6-10-16-23-17-11-7-8-5-9-13-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;10;44,4264;3,9536;528;953;0-1-3-6-10-11-16-23-17-12-8-4-2-5-9-14-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;11;44,4264;12,3616;528;953;0-1-3-11-6-10-16-23-17-12-8-4-2-5-9-14-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;12;44,4264;3,95412;534;941;0-1-3-6-10-15-16-23-17-12-8-4-2-5-9-13-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;13;44,4264;12,3116;540;940;0-1-3-6-10-15-16-23-17-12-8-4-2-5-9-14-19-26-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;14;44,4264;11,9643;546;934;0-2-4-1-3-6-10-15-22-16-11-7-8-13-19-14-20-26-33-40-32-39-45-50-55-51-56-52-57-60-62-63
;;15;44,4264;3,96544;552;930;0-2-4-1-3-6-10-16-23-17-11-7-8-13-19-14-20-26-33-40-32-39-31-38-45-51-46-52-57-60-62-63
;;16;44,4264;12,8203;552;930;0-2-5-8-4-1-3-6-10-15-22-16-11-17-18-13-9-14-19-26-33-40-32-39-31-38-45-51-56-60-62-63
;;17;44,4264;12,5915;558;923;0-2-1-3-6-10-16-22-30-23-17-11-7-4-8-13-9-14-19-26-33-40-32-39-31-38-45-51-56-60-62-63
;;18;44,4264;12,8011;558;923;0-2-4-1-3-6-10-16-22-30-23-17-11-7-8-13-9-14-19-26-33-40-32-39-31-38-45-51-56-60-62-63
;;19;44,4264;12,592;564;919;0-2-1-3-6-10-15-22-30-23-17-11-7-4-8-13-9-14-19-26-33-40-32-39-31-38-45-51-56-60-62-63
;;20;44,4264;12,8103;564;919;0-2-4-1-3-6-10-15-22-30-23-17-11-7-8-13-9-14-19-26-33-40-32-39-31-38-45-51-56-60-62-63
;;21;44,4264;12,0219;576;911;0-2-1-3-7-11-16-10-15-22-30-23-17-12-8-13-19-14-20-26-33-40-32-39-45-51-56-52-57-60-62-63
;;22;44,4264;12,0206;582;905;0-2-1-3-6-11-16-10-15-22-30-23-17-12-8-13-19-14-20-26-33-40-32-39-45-51-56-52-57-60-62-63
;;23;44,4264;4,07836;588;899;0-2-4-1-3-6-10-15-22-16-11-7-8-13-19-14-20-27-34-41-33-40-32-39-45-51-56-52-57-60-62-63
;;24;44,4264;11,9988;594;896;0-1-3-7-11-16-10-15-22-30-23-17-12-8-13-19-14-20-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;25;44,4264;11,9964;600;890;0-1-3-6-11-16-10-15-22-30-23-17-12-8-13-19-14-20-26-33-40-32-39-38-45-51-56-52-57-60-62-63
;;26;44,4264;6,59881;606;880;0-2-5-9-14-19-13-8-7-4-1-3-6-10-16-23-30-38-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;27;44,4264;6,60252;606;880;0-1-4-2-5-9-14-19-13-8-7-3-6-10-16-23-30-38-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;28;44,4264;6,12901;612;873;0-2-1-3-6-11-16-10-15-22-30-23-17-12-8-13-19-14-20-26-34-41-33-40-32-39-45-51-56-60-62-63
;;29;44,4264;4,61058;618;870;0-1-3-7-11-16-10-15-22-30-23-17-12-8-13-19-14-20-26-34-41-33-40-32-39-51-56-52-57-60-62-63
;;30;44,4264;6,68588;624;865;0-1-4-2-5-9-14-19-13-8-7-11-16-10-15-22-30-38-45-39-32-40-33-26-34-42-48-53-57-60-62-63
;;31;44,4264;6,67311;630;857;0-1-4-2-5-9-14-19-13-8-7-11-16-10-15-22-30-38-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;32;44,4264;0,130977;636;852;0-2-5-9-14-19-13-8-4-1-3-6-10-15-21-29-37-30-38-31-39-32-40-33-34-41-47-53-57-60-62-63
;;33;44,4264;8,96769;642;845;0-1-3-7-11-6-10-16-22-30-38-45-39-32-40-33-26-19-13-8-5-9-14-20-34-42-48-53-57-60-62-63
;;34;44,4264;9,09815;642;845;0-1-4-8-12-7-3-6-11-16-10-15-22-30-38-45-39-32-40-33-26-19-14-20-34-42-48-53-57-60-62-63
;;35;44,4264;8,95897;654;842;0-1-3-7-11-16-10-15-22-30-38-45-39-32-40-33-26-19-13-8-5-9-14-20-34-42-48-53-57-60-62-63
;;36;44,4264;8,96;660;836;0-1-3-6-11-16-10-15-22-30-38-45-39-32-40-33-26-19-13-8-5-9-14-20-34-42-48-53-57-60-62-63
;;37;44,4264;9,00397;666;828;0-1-3-6-11-16-10-15-22-30-38-31-39-32-40-33-26-19-13-8-5-9-14-20-34-42-48-53-57-60-62-63
;;38;44,4264;8,91683;678;824;0-1-3-7-11-16-10-15-22-30-38-45-39-32-40-33-26-19-13-8-9-14-20-27-34-42-48-53-57-60-62-63
;;39;44,4264;8,91636;684;818;0-1-3-6-11-16-10-15-22-30-38-45-39-32-40-33-26-19-13-8-9-14-20-27-34-42-48-53-57-60-62-63
;;40;44,4264;8,91725;690;810;0-1-3-6-11-16-10-15-22-30-38-45-39-32-40-33-26-19-13-8-9-14-20-27-35-42-48-53-57-60-62-63
;;41;44,4264;6,2049;696;800;0-2-1-3-7-11-16-10-15-21-28-36-43-37-30-38-31-39-32-25-19-14-20-26-33-40-47-53-57-60-62-63
;;42;44,4264;6,20695;708;788;0-1-3-7-11-17-23-16-10-15-21-28-36-43-37-30-38-39-32-25-19-14-20-26-33-40-47-53-57-60-62-63
;;43;44,4264;6,20648;714;782;0-1-3-6-11-17-23-16-10-15-21-28-36-43-37-30-38-39-32-25-19-14-20-26-33-40-47-53-57-60-62-63
;;44;44,4264;6,2019;720;772;0-1-3-7-11-16-10-15-21-28-36-43-37-30-38-31-39-32-25-19-14-20-26-41-33-40-47-53-57-60-62-63
;;45;44,4264;9,10935;726;768;0-1-3-7-11-16-10-15-22-29-36-43-37-30-38-45-39-32-40-33-26-19-14-20-34-42-48-53-57-60-62-63
;;46;44,4264;9,11229;732;765;0-1-3-7-11-16-10-15-21-29-36-43-37-30-38-45-39-32-40-33-26-19-14-20-34-42-48-53-57-60-62-63
;;47;44,4264;9,20355;750;749;0-1-3-6-11-16-10-15-21-28-36-43-37-30-38-31-39-32-40-33-26-19-14-20-34-42-48-53-57-60-62-63
;;48;44,4264;3,2622;762;730;0-1-3-6-11-16-10-15-21-28-36-43-37-30-38-45-39-32-40-33-26-19-20-27-35-42-48-53-57-60-62-63
;;49;44,4264;3,26274;768;722;0-1-3-7-11-16-10-15-21-28-36-43-37-30-38-45-39-32-40-33-26-20-27-35-42-34-41-53-57-60-62-63
;;50;44,4264;3,26378;774;716;0-1-3-6-11-16-10-15-21-28-36-43-37-30-38-45-39-32-40-33-26-20-27-35-42-34-41-53-57-60-62-63
;;51;44,4264;9,50835;780;708;0-1-3-6-11-16-10-15-21-28-36-43-37-30-38-31-39-32-40-33-26-20-27-35-42-34-41-53-57-60-62-63
;;52;44,4264;9,56617;786;691;0-1-3-6-11-16-22-15-21-28-36-43-37-30-38-31-39-32-40-33-26-20-27-35-42-34-41-53-57-60-62-63
;;53;44,4264;13,1131;744;757;0-1-3-6-11-16-10-15-21-28-36-43-37-30-38-45-39-32-40-33-26-19-14-20-34-42-48-53-57-60-62-63
;;54;44,4264;13,1169;738;763;0-1-3-7-11-16-10-15-21-28-36-43-37-30-38-45-39-32-40-33-26-19-14-20-34-42-48-53-57-60-62-63
;;55;44,4264;13,1457;792;690;0-1-3-11-16-22-15-21-28-36-43-37-30-38-45-39-32-40-33-41-34-26-20-27-35-42-48-53-57-60-62-63
;;56;44,4264;13,1669;756;738;0-1-3-6-11-16-10-15-21-28-36-43-37-30-38-45-39-32-40-33-19-26-20-27-34-42-48-53-57-60-62-63
